data_year,suspect_using_id,offense_id
2023,4,214300204
2023,4,214300390
2023,4,224161079
2023,2,214300439
2023,2,214300440
2023,4,221360219
2023,4,214300462
2023,1,214300060
2023,1,214300061
2023,4,214300083
2023,4,214300094
2023,4,203023550
2023,4,214300113
2023,4,214300134
2023,4,214300147
2023,4,214300160
2023,4,214300180
2023,4,214300208
2023,4,214300234
2023,4,214300263
2023,4,214300075
2023,4,214300090
2023,4,214300117
2023,4,203023572
2023,4,214301077
2023,4,203023580
2023,4,214300122
2023,4,214300142
2023,4,221360252
2023,4,214300158
2023,4,214300185
2023,4,214300186
2023,4,214300203
2023,4,214300229
2023,4,214300230
2023,4,214300254
2023,4,221360288
2023,4,214300240
2023,4,214300259
2023,4,214300276
2023,4,214300278
2023,4,214300115
2023,4,221360332
2023,4,221360163
2023,4,221360190
2023,4,214300194
2023,4,214300195
2023,4,214300196
2023,4,214300197
2023,4,214300231
2023,4,214300107
2023,4,208345331
2023,4,214300123
2023,4,214300140
2023,4,221360215
2023,4,214300183
2023,4,214300212
2023,4,214300233
2023,4,214300255
2023,4,214300281
2023,4,214300316
2023,4,214300336
2023,4,214300349
2023,4,214300157
2023,4,214300181
2023,4,214300213
2023,4,214300241
2023,4,214300270
2023,4,214300291
2023,4,208345353
2023,4,214300331
2023,4,214300355
2023,4,214300378
2023,4,214300396
2023,4,214300217
2023,4,221360238
2023,4,221360239
2023,4,214300237
2023,4,203023597
2023,4,214300261
2023,4,214300262
2023,4,214300293
2023,4,214300294
2023,4,214300309
2023,4,214300287
2023,4,221360283
2023,2,214300325
2023,4,214300337
2023,4,214300354
2023,4,214300372
2023,4,214300391
2023,4,214300224
2023,4,214300251
2023,4,203023606
2023,4,214300282
2023,4,214300306
2023,4,214300321
2023,4,214300322
2023,1,214300339
2023,4,214300359
2023,4,214300382
2023,4,214300397
2023,4,214300445
2023,4,214300471
2023,4,214300557
2023,4,214300558
2023,1,214300597
2023,1,214300598
2023,4,221360142
2023,4,214300639
2023,4,214300676
2023,1,214300340
2023,1,214300341
2023,4,214300360
2023,4,214300383
2023,4,214300384
2023,4,214300401
2023,4,221360171
2023,1,214300573
2023,1,214300602
2023,4,221360202
2023,1,214300652
2023,4,214300675
2023,4,214300363
2023,4,221360247
2023,4,221360248
2023,4,214300398
2023,4,214300426
2023,4,214300423
2023,4,214300451
2023,4,214300469
2023,4,214300493
2023,4,214300526
2023,4,221360294
2023,1,203023619
2023,1,203023620
2023,4,214300580
2023,4,214300371
2023,4,214300388
2023,4,214300595
2023,4,214300403
2023,4,214300419
2023,4,203023633
2023,4,214300453
2023,4,214300454
2023,4,214300473
2023,4,214300494
2023,4,214300519
2023,4,214300520
2023,4,214300560
2023,4,224161132
2023,4,214300567
2023,4,214300594
2023,4,214300609
2023,4,214300636
2023,4,214300392
2023,4,214300411
2023,4,214300424
2023,4,214300425
2023,1,214300449
2023,4,214300467
2023,4,214300496
2023,4,214300537
2023,4,214300568
2023,4,214300588
2023,1,214300614
2023,4,214300653
2023,4,214300654
2023,4,214300682
2023,4,214300431
2023,1,214300464
2023,4,221360344
2023,4,214300456
2023,4,214300480
2023,4,221360149
2023,4,214300524
2023,4,214300555
2023,4,214300575
2023,4,214300576
2023,4,214300596
2023,4,214300608
2023,4,214300585
2023,4,214300611
2023,4,214300629
2023,4,214300630
2023,4,214300441
2023,4,214300458
2023,4,214300479
2023,4,221360156
2023,4,214300500
2023,4,214300543
2023,4,214300544
2023,4,214300578
2023,4,214300623
2023,4,214300658
2023,4,214300686
2023,4,224161185
2023,4,221360172
2023,4,221360173
2023,4,214300750
2023,4,203023636
2023,4,203023637
2023,4,214300461
2023,4,214300488
2023,4,214300512
2023,4,214300521
2023,4,214300482
2023,4,204537349
2023,4,214300492
2023,4,214300527
2023,4,214300564
2023,4,214300600
2023,4,214300622
2023,4,214300659
2023,4,214300694
2023,4,214300729
2023,4,214300635
2023,4,214300483
2023,4,214300530
2023,1,214300553
2023,4,203023647
2023,4,214300577
2023,4,214300605
2023,4,214300606
2023,4,214300631
2023,4,204537358
2023,4,214300651
2023,4,221360187
2023,1,214300695
2023,4,214300696
2023,1,214300572
2023,4,214300591
2023,4,203023651
2023,4,214300624
2023,4,221360222
2023,4,203023566
2023,4,214300668
2023,4,214300687
2023,4,214300688
2023,4,214300484
2023,4,214300514
2023,4,214300515
2023,4,214300552
2023,4,214300774
2023,4,214300805
2023,4,214300841
2023,4,214300877
2023,4,214300523
2023,4,214300561
2023,4,214300586
2023,4,214300607
2023,4,214300627
2023,4,203023578
2023,4,221360253
2023,4,214300671
2023,4,214300672
2023,2,214300701
2023,2,214300702
2023,4,214300730
2023,4,221360289
2023,2,214300798
2023,2,214300799
2023,4,214300821
2023,1,214300865
2023,4,214300899
2023,4,214300562
2023,4,214300587
2023,4,203023599
2023,2,214300613
2023,4,221360200
2023,1,214300649
2023,4,214300670
2023,4,214300705
2023,4,214300724
2023,4,214300752
2023,4,214300753
2023,4,214300784
2023,4,214301086
2023,4,214301114
2023,4,214301135
2023,4,214301159
2023,4,214300612
2023,4,214300628
2023,4,221360227
2023,4,214300650
2023,4,214300683
2023,4,214300684
2023,4,214300717
2023,4,214300790
2023,4,203023613
2023,4,214300820
2023,4,214300848
2023,4,221360279
2023,2,214300922
2023,4,214300950
2023,4,214300951
2023,4,214300647
2023,4,214300669
2023,1,214300698
2023,1,214300785
2023,4,214300786
2023,4,214300813
2023,4,214300845
2023,4,214300890
2023,4,214300919
2023,4,214300957
2023,4,221360328
2023,4,214300664
2023,4,221360365
2023,4,208345354
2023,4,214300718
2023,4,214300720
2023,1,203023589
2023,4,214300738
2023,4,214300768
2023,4,214300802
2023,4,214300828
2023,4,214300863
2023,4,214300864
2023,4,214300898
2023,4,214300913
2023,4,214300648
2023,4,214300912
2023,4,214300656
2023,4,214300693
2023,4,221360439
2023,4,218073854
2023,4,203022613
2023,4,218073860
2023,4,218073870
2023,4,218073877
2023,4,218073741
2023,4,208664375
2023,4,218073754
2023,4,224158649
2023,4,203022620
2023,4,218073790
2023,4,218073806
2023,4,218073835
2023,4,218073845
2023,4,208664342
2023,4,218073853
2023,4,218073858
2023,4,221357098
2023,4,218073869
2023,4,203022886
2023,4,218073874
2023,4,218073832
2023,4,218073841
2023,4,218073867
2023,4,218073871
2023,4,218073878
2023,4,218073880
2023,4,218073887
2023,4,208664379
2023,4,221357104
2023,4,221357114
2023,4,203022895
2023,1,221357119
2023,4,221357124
2023,4,221357304
2023,4,224158699
2023,4,224158705
2023,4,224158652
2023,4,224158753
2023,4,224158770
2023,4,224158868
2023,4,224160677
2023,3,224160494
2023,4,224160519
2023,4,224160541
2023,3,224160558
2023,3,224160603
2023,3,224160604
2023,4,224160628
2023,4,224153827
2023,4,214296004
2023,4,208338808
2023,4,201067501
2023,4,208338818
2023,4,224153822
2023,4,224153823
2023,4,208338823
2023,4,208338825
2023,4,214296009
2023,4,218070539
2023,4,214296014
2023,4,208338802
2023,4,198508996
2023,4,198508997
2023,4,224153824
2023,4,224153828
2023,4,224153831
2023,4,214296066
2023,4,204534389
2023,4,224153833
2023,4,224153835
2023,4,224153846
2023,4,204534393
2023,4,204534404
2023,4,204534405
2023,4,208946939
2023,4,208946940
2023,1,224163654
2023,1,224163655
2023,4,208946958
2023,4,208946845
2023,4,208946859
2023,4,224163678
2023,4,224163679
2023,4,224163417
2023,4,208946867
2023,1,203022079
2023,4,208946880
2023,4,208946889
2023,4,208946899
2023,4,224163487
2023,4,208947000
2023,4,208947008
2023,4,208946855
2023,4,203022118
2023,4,224163514
2023,4,224163550
2023,4,224163571
2023,4,224163544
2023,4,224163585
2023,4,224163611
2023,4,224163631
2023,4,224163632
2023,4,224163669
2023,4,224163697
2023,4,224163709
2023,4,224163722
2023,4,224163455
2023,4,203022210
2023,4,224163648
2023,4,224163675
2023,4,224163538
2023,4,224163539
2023,3,224163553
2023,3,224163504
2023,1,224163574
2023,4,224163608
2023,4,224163620
2023,4,224163580
2023,4,224163581
2023,4,224163582
2023,4,224163615
2023,4,224163659
2023,4,224163660
2023,4,203021925
2023,4,224163680
2023,4,224163704
2023,4,224163717
2023,4,208946919
2023,4,203022017
2023,4,208946930
2023,4,203022133
2023,4,203022041
2023,4,203022042
2023,1,203022151
2023,3,208665336
2023,4,224163743
2023,4,224163744
2023,4,203022172
2023,4,208665369
2023,4,208946941
2023,4,224163551
2023,3,224163603
2023,4,208665393
2023,4,208946929
2023,4,208946937
2023,4,208946938
2023,4,208666145
2023,4,208666166
2023,4,208666182
2023,4,224163146
2023,4,224163180
2023,4,224163182
2023,4,224163225
2023,4,224163273
2023,4,208666220
2023,4,224163301
2023,3,224163341
2023,4,224163372
2023,4,224163440
2023,4,224163466
2023,4,224163101
2023,4,224163102
2023,4,224163142
2023,4,208666246
2023,4,224163199
2023,4,224163227
2023,4,224163269
2023,4,224163321
2023,4,224163356
2023,4,208666052
2023,4,224163396
2023,4,224163362
2023,4,208666086
2023,4,208666096
2023,4,224163074
2023,4,208947069
2023,4,201070188
2023,4,208947080
2023,4,201070126
2023,4,201070137
2023,4,208947093
2023,4,208947100
2023,4,201070153
2023,4,201070162
2023,4,201070171
2023,4,201070158
2023,4,201070142
2023,4,201070190
2023,4,208342716
2023,1,208947110
2023,4,208947111
2023,4,201070207
2023,4,201070166
2023,4,204535783
2023,4,204535784
2023,4,201070139
2023,1,208947124
2023,4,201070147
2023,4,208342658
2023,4,204535818
2023,4,201070222
2023,4,204535827
2023,4,204535833
2023,4,201070154
2023,4,201070155
2023,4,204535840
2023,4,224164675
2023,4,204535845
2023,4,224164716
2023,4,201070164
2023,2,204535819
2023,4,204535829
2023,4,204535839
2023,4,201070174
2023,1,224164747
2023,4,204535846
2023,1,224164505
2023,1,224164506
2023,4,224164768
2023,4,224164781
2023,4,204535856
2023,4,224164802
2023,4,208342683
2023,4,224164843
2023,4,204535871
2023,3,224164573
2023,2,204535875
2023,4,201070185
2023,4,201070186
2023,4,208342843
2023,4,204535849
2023,4,208342882
2023,4,201070191
2023,4,208342743
2023,4,208342762
2023,4,224164610
2023,4,224164641
2023,4,208342808
2023,4,208342651
2023,4,201070201
2023,4,224164691
2023,4,208342656
2023,4,224164728
2023,4,224164590
2023,1,224164623
2023,3,224164623
2023,4,208342666
2023,4,208342673
2023,4,208342698
2023,4,208342708
2023,4,224164659
2023,4,208342737
2023,4,208342757
2023,4,208342788
2023,4,208342805
2023,4,208342821
2023,1,224164705
2023,3,224164705
2023,4,224164743
2023,4,208342655
2023,4,208342662
2023,4,208342672
2023,4,224164777
2023,4,208342815
2023,4,201070209
2023,2,201070215
2023,4,224164803
2023,4,208342834
2023,4,208342661
2023,4,208342671
2023,1,208947133
2023,1,201070277
2023,4,224164891
2023,4,224164764
2023,4,208342706
2023,4,201070285
2023,4,208342728
2023,4,208342751
2023,4,208342773
2023,4,201070299
2023,4,208342761
2023,4,208342781
2023,4,208342802
2023,4,201070307
2023,4,208342819
2023,4,208947067
2023,4,201070319
2023,4,208947082
2023,4,201070152
2023,4,208947088
2023,4,208947098
2023,4,208947101
2023,2,208947112
2023,4,208947116
2023,4,201070159
2023,4,208947120
2023,4,208947121
2023,4,208947122
2023,4,208947128
2023,1,208947138
2023,4,204535866
2023,4,208947145
2023,4,208947152
2023,1,224164797
2023,1,224164798
2023,4,204535873
2023,4,224164842
2023,4,224164925
2023,4,224164722
2023,4,204535879
2023,4,201070167
2023,4,201070175
2023,4,224164759
2023,4,224164805
2023,4,224164838
2023,3,204535888
2023,4,224164881
2023,4,224164923
2023,4,201070169
2023,4,224164958
2023,4,224165010
2023,4,224165045
2023,4,224165075
2023,4,224164782
2023,4,224164800
2023,4,224164839
2023,4,224164882
2023,4,224164906
2023,4,224164954
2023,4,224164991
2023,4,201070182
2023,4,224165032
2023,4,224165068
2023,4,224165069
2023,4,224164792
2023,4,224164807
2023,4,204535902
2023,4,224164833
2023,4,224164883
2023,4,224164921
2023,4,224164922
2023,4,224164961
2023,4,204535923
2023,4,224165000
2023,4,224165054
2023,4,224165078
2023,4,224165011
2023,4,224165047
2023,4,224165048
2023,4,224165084
2023,4,224165110
2023,4,224164816
2023,3,204535938
2023,4,201070193
2023,4,224164849
2023,4,224164879
2023,4,224164916
2023,4,201070199
2023,2,224164952
2023,2,224164953
2023,4,224164926
2023,4,224164972
2023,3,224165018
2023,4,224165058
2023,4,201070230
2023,4,224165080
2023,4,224165136
2023,2,224165162
2023,4,224164808
2023,4,224164855
2023,4,224165163
2023,4,224164820
2023,4,224164850
2023,4,224164851
2023,4,224164899
2023,4,204536063
2023,4,224164943
2023,4,224164969
2023,4,224164993
2023,4,224165030
2023,4,224165050
2023,4,224165051
2023,4,224164963
2023,4,224165002
2023,4,201070242
2023,4,224165033
2023,4,224165072
2023,4,224165098
2023,4,224164825
2023,4,201070254
2023,4,224164864
2023,2,224164917
2023,4,201070156
2023,4,224164948
2023,4,224164873
2023,4,224164901
2023,4,201070211
2023,4,224164947
2023,4,224164987
2023,4,224164988
2023,4,224165044
2023,4,224165089
2023,4,224165119
2023,4,224165153
2023,4,224165187
2023,2,224165171
2023,4,224164826
2023,4,201070197
2023,4,224164875
2023,4,214300759
2023,4,221360186
2023,4,221360208
2023,4,214300879
2023,4,214300914
2023,4,214300857
2023,2,221360236
2023,4,214300886
2023,4,221360259
2023,4,214300677
2023,4,214300704
2023,4,214300722
2023,4,221360303
2023,3,214300765
2023,2,214300803
2023,4,214300875
2023,4,214300908
2023,4,214300932
2023,4,214300965
2023,4,203023615
2023,4,221360356
2023,4,221360357
2023,4,214301036
2023,4,214301229
2023,4,214301259
2023,4,214301290
2023,4,214301310
2023,4,214301311
2023,4,214301334
2023,4,203023629
2023,4,214301367
2023,4,214301386
2023,4,214301413
2023,4,214301498
2023,4,214301240
2023,4,214301234
2023,4,214301260
2023,4,214301281
2023,4,214301304
2023,4,214301315
2023,4,214301331
2023,4,214301357
2023,4,204537151
2023,4,214301366
2023,4,214301383
2023,2,214301113
2023,2,214301142
2023,4,214301143
2023,4,221360203
2023,4,221360204
2023,4,214301168
2023,4,214301192
2023,4,203023650
2023,4,214300719
2023,4,214300733
2023,4,214300766
2023,4,214300796
2023,4,214300836
2023,4,214300837
2023,4,214300761
2023,4,221360230
2023,4,203023659
2023,4,214300791
2023,4,214300840
2023,4,214300815
2023,4,214300872
2023,4,203023665
2023,4,214300905
2023,4,214300933
2023,4,214300960
2023,4,214300734
2023,4,214300764
2023,4,214300800
2023,4,214300825
2023,4,214300868
2023,4,214300904
2023,4,214300929
2023,4,214300930
2023,4,221360269
2023,4,214300990
2023,4,214300731
2023,4,214300999
2023,4,214300736
2023,4,214300772
2023,4,214300804
2023,4,214300819
2023,4,214300849
2023,4,214300876
2023,4,214300906
2023,4,221360306
2023,4,203023673
2023,4,203023674
2023,4,214301178
2023,4,214301179
2023,4,214301180
2023,4,221360321
2023,4,214301199
2023,4,214301200
2023,4,203023627
2023,4,214300751
2023,4,214300794
2023,4,214300829
2023,4,214300866
2023,4,214300897
2023,1,214300920
2023,4,214300949
2023,4,214300888
2023,4,214300926
2023,4,214300959
2023,4,214300983
2023,4,214301013
2023,4,214301035
2023,4,221360429
2023,4,214300824
2023,4,214300871
2023,4,214300869
2023,4,214300903
2023,4,214300917
2023,4,203023646
2023,4,221360198
2023,4,214301029
2023,4,214300994
2023,4,214301056
2023,4,214300795
2023,4,214300835
2023,4,214300884
2023,4,214300885
2023,4,203023661
2023,4,214300907
2023,4,203023654
2023,4,214300927
2023,4,214300928
2023,4,214300958
2023,4,214300998
2023,4,214301037
2023,4,214301051
2023,4,214301076
2023,4,203023666
2023,4,221360254
2023,4,214301078
2023,4,214300830
2023,4,214300858
2023,4,214300893
2023,4,214300921
2023,4,214300945
2023,4,214300985
2023,4,214300986
2023,4,214301014
2023,4,214301038
2023,4,214301039
2023,4,214301097
2023,4,214301115
2023,4,214301141
2023,4,221360274
2023,4,214300856
2023,4,214300889
2023,4,214300918
2023,4,214300944
2023,1,214300980
2023,1,214300981
2023,4,214301040
2023,4,214301041
2023,4,214301131
2023,4,214301153
2023,4,214301172
2023,4,214301198
2023,4,214300952
2023,4,214300982
2023,4,214301011
2023,4,221360301
2023,4,214301043
2023,4,214301067
2023,4,214301068
2023,4,214301018
2023,4,221360319
2023,4,214301052
2023,4,214301083
2023,4,214301109
2023,4,214301138
2023,4,214301139
2023,4,203023689
2023,4,214301166
2023,4,214300947
2023,4,214301002
2023,4,214301025
2023,4,214300987
2023,4,221360355
2023,3,214301046
2023,4,214301071
2023,4,208345358
2023,4,208345359
2023,4,214301087
2023,4,214301112
2023,4,214301137
2023,4,214301165
2023,4,214300940
2023,4,214300939
2023,4,214300967
2023,4,214300995
2023,4,214301031
2023,4,203023718
2023,4,214301065
2023,4,214301095
2023,4,214301119
2023,4,214301154
2023,4,214301175
2023,4,203023722
2023,4,214301100
2023,4,214301101
2023,4,214301120
2023,4,221360386
2023,4,214300973
2023,4,214301292
2023,4,214301293
2023,4,214300997
2023,4,214301030
2023,4,214301061
2023,4,224161278
2023,4,214301075
2023,4,214301147
2023,4,203024149
2023,1,221360262
2023,4,203024162
2023,4,203024163
2023,4,214301194
2023,4,203024193
2023,4,203024196
2023,4,214301206
2023,4,214300942
2023,4,214300977
2023,4,214301015
2023,4,214301044
2023,4,214301072
2023,4,214301073
2023,4,214301088
2023,4,214301127
2023,4,214301158
2023,4,214301173
2023,4,214301203
2023,4,221360295
2023,4,214301218
2023,4,214301219
2023,4,214301238
2023,4,221360309
2023,4,214301254
2023,4,214300966
2023,4,214301233
2023,4,214301012
2023,4,214301045
2023,4,221360329
2023,4,221360330
2023,4,221360375
2023,4,214301081
2023,4,214301104
2023,4,214301125
2023,4,214301126
2023,4,214301161
2023,4,214301184
2023,4,214301400
2023,1,214301443
2023,4,214301003
2023,4,214301024
2023,4,214301050
2023,4,204537166
2023,4,214301091
2023,4,214301124
2023,4,214301149
2023,4,214301150
2023,4,214301170
2023,2,221360395
2023,4,221360455
2023,4,221360456
2023,4,214301157
2023,4,214301183
2023,4,214301201
2023,4,214301217
2023,4,208345365
2023,4,214301231
2023,4,214301232
2023,4,214301016
2023,4,214301017
2023,4,221360240
2023,4,203024212
2023,4,203024219
2023,4,221360284
2023,4,221360308
2023,1,221360323
2023,1,221360343
2023,4,221360361
2023,4,221360393
2023,2,221360419
2023,4,203023668
2023,4,203023669
2023,4,221360445
2023,1,203023677
2023,4,221360242
2023,4,203023675
2023,4,221360257
2023,4,221360280
2023,4,221360281
2023,4,221360302
2023,1,221360320
2023,4,221360342
2023,4,221360371
2023,1,221360394
2023,4,221360420
2023,4,221360457
2023,4,221360458
2023,4,221360237
2023,4,221360258
2023,4,221360286
2023,4,221360307
2023,4,221360311
2023,4,203023687
2023,1,221360335
2023,4,203023690
2023,4,221360350
2023,2,224161002
2023,2,224161003
2023,4,221360404
2023,4,221360423
2023,4,221360277
2023,4,221360299
2023,4,221360312
2023,4,221360338
2023,4,221360358
2023,4,221360391
2023,4,221360413
2023,4,221360436
2023,4,221360472
2023,4,221360513
2023,4,221360324
2023,4,221360346
2023,4,221360369
2023,4,221360396
2023,4,203023694
2023,4,221360421
2023,4,221360441
2023,4,221360462
2023,4,221360510
2023,4,221360511
2023,4,221360316
2023,4,221360340
2023,4,221360359
2023,4,221360402
2023,4,221360403
2023,4,221360428
2023,4,221360450
2023,4,221360484
2023,4,221360519
2023,4,221360548
2023,4,221360589
2023,4,221360313
2023,4,221360336
2023,4,221360337
2023,4,221360353
2023,4,221360354
2023,4,224161030
2023,4,221360388
